x y z c
0.0253432056	0.663257221	-7.80147019	3.8162340674236384
0.024937355	0.680229521	-7.81909818	3.8162340674236384
0.0257211398	0.651618702	-7.80736485	3.5928148916555633
0.0318501758	0.647575712	-7.83221484	3.5928148916555633
0.0319109292	0.630749407	-7.81481921	3.5928148916555633
0.0319109292	0.630749407	-7.81481921	3.4943769535487976
0.0481950048	0.608082256	-7.8210028	3.4943769535487976
0.031977056	0.613771531	-7.7972637	3.4943769535487976
0.0319109292	0.630749407	-7.81481921	3.5886878457512315
0.031977056	0.613771531	-7.7972637	3.5886878457512315
0.0260240379	0.634754938	-7.78981183	3.5886878457512315
0.0260240379	0.634754938	-7.78981183	3.590221564999776
0.0257211398	0.651618702	-7.80736485	3.590221564999776
0.0319109292	0.630749407	-7.81481921	3.590221564999776
0.0318501758	0.647575712	-7.83221484	3.533633722445807
0.0461633194	0.643238198	-7.85366202	3.533633722445807
0.0454042297	0.625506718	-7.83492367	3.533633722445807
0.0319109292	0.630749407	-7.81481921	3.5686880840564714
0.0318501758	0.647575712	-7.83221484	3.5686880840564714
0.0454042297	0.625506718	-7.83492367	3.5686880840564714
0.0319109292	0.630749407	-7.81481921	3.5718635803416707
0.0454042297	0.625506718	-7.83492367	3.5718635803416707
0.0481950048	0.608082256	-7.8210028	3.5718635803416707
0.0454042297	0.625506718	-7.83492367	3.3986366532474515
0.0461633194	0.643238198	-7.85366202	3.3986366532474515
0.0727894578	0.624881903	-7.85645849	3.3986366532474515
0.0254205968	0.668351352	-7.8247814	3.5970190870783747
0.0317948187	0.664246974	-7.84944699	3.5970190870783747
0.0318501758	0.647575712	-7.83221484	3.5970190870783747
0.0318501758	0.647575712	-7.83221484	3.5587906844789425
0.0317948187	0.664246974	-7.84944699	3.5587906844789425
0.0461633194	0.643238198	-7.85366202	3.5587906844789425
0.0254205968	0.668351352	-7.8247814	3.597392704128731
0.0251224731	0.684949307	-7.84205774	3.597392704128731
0.0317948187	0.664246974	-7.84944699	3.597392704128731
0.0317948187	0.664246974	-7.84944699	3.562687313099016
0.0317448752	0.680759765	-7.8665121	3.562687313099016
0.0463784124	0.659882804	-7.87058337	3.562687313099016
0.0317448752	0.680759765	-7.8665121	3.567207935730235
0.0465986141	0.676360427	-7.88732534	3.567207935730235
0.0463784124	0.659882804	-7.87058337	3.567207935730235
0.0317948187	0.664246974	-7.84944699	3.5630242599936857
0.0463784124	0.659882804	-7.87058337	3.5630242599936857
0.0461633194	0.643238198	-7.85366202	3.5630242599936857
0.0461633194	0.643238198	-7.85366202	3.4503258059566253
0.0463784124	0.659882804	-7.87058337	3.4503258059566253
0.0724412587	0.6426968	-7.87370597	3.4503258059566253
0.0463784124	0.659882804	-7.87058337	3.4665308816596903
0.0465986141	0.676360427	-7.88732534	3.4665308816596903
0.072093207	0.660486471	-7.89092986	3.4665308816596903
0.0251224731	0.684949307	-7.84205774	3.6010790005275957
0.0248268304	0.70140913	-7.85919031	3.6010790005275957
0.0317448752	0.680759765	-7.8665121	3.6010790005275957
0.0248268304	0.70140913	-7.85919031	3.6056549402376543
0.031700356	0.697110825	-7.88340676	3.6056549402376543
0.0317448752	0.680759765	-7.8665121	3.6056549402376543
0.0317448752	0.680759765	-7.8665121	3.5666616960001236
0.031700356	0.697110825	-7.88340676	3.5666616960001236
0.0465986141	0.676360427	-7.88732534	3.5666616960001236
0.0251224731	0.684949307	-7.84205774	3.601300004540414
0.0317448752	0.680759765	-7.8665121	3.601300004540414
0.0317948187	0.664246974	-7.84944699	3.601300004540414
0.031700356	0.697110825	-7.88340676	3.570712673387811
0.0316612654	0.713297062	-7.90012778	3.570712673387811
0.0468237437	0.69266866	-7.90388552	3.570712673387811
0.031700356	0.697110825	-7.88340676	3.571451565144342
0.0468237437	0.69266866	-7.90388552	3.571451565144342
0.0465986141	0.676360427	-7.88732534	3.571451565144342
0.0465986141	0.676360427	-7.88732534	3.4831758119404017
0.0468237437	0.69266866	-7.90388552	3.4831758119404017
0.0717452993	0.678250636	-7.90812992	3.4831758119404017
0.0468237437	0.69266866	-7.90388552	3.437308657309622
0.0316612654	0.713297062	-7.90012778	3.437308657309622
0.0446349333	0.717478645	-7.92613337	3.437308657309622
0.0248268304	0.70140913	-7.85919031	3.604829053814723
0.024533728	0.717727522	-7.87617567	3.604829053814723
0.031700356	0.697110825	-7.88340676	3.604829053814723
0.024533728	0.717727522	-7.87617567	3.8284938810962257
0.0248268304	0.70140913	-7.85919031	3.8284938810962257
0.0237393649	0.730328369	-7.87113248	3.8284938810962257
0.0248268304	0.70140913	-7.85919031	3.82385491396531
0.0241353542	0.713768459	-7.85393282	3.82385491396531
0.0237393649	0.730328369	-7.87113248	3.82385491396531
0.0237393649	0.730328369	-7.87113248	3.6437473693987443
0.0241353542	0.713768459	-7.85393282	3.6437473693987443
0.0284608641	0.73172439	-7.84591232	3.6437473693987443
0.024533728	0.717727522	-7.87617567	3.6086394401465562
0.0242432226	0.73390133	-7.89301054	3.6086394401465562
0.0316612654	0.713297062	-7.90012778	3.6086394401465562
0.0290966484	0.733204062	-7.91417885	3.639998938685213
0.0316612654	0.713297062	-7.90012778	3.639998938685213
0.0242432226	0.73390133	-7.89301054	3.639998938685213
0.024533728	0.717727522	-7.87617567	3.61007997042175
0.0316612654	0.713297062	-7.90012778	3.61007997042175
0.031700356	0.697110825	-7.88340676	3.61007997042175
0.0713975314	0.695989007	-7.9253059	3.3139244357362805
0.0468237437	0.69266866	-7.90388552	3.3139244357362805
0.0446349333	0.717478645	-7.92613337	3.3139244357362805
0.0290966484	0.733204062	-7.91417885	3.532136184955344
0.0446349333	0.717478645	-7.92613337	3.532136184955344
0.0316612654	0.713297062	-7.90012778	3.532136184955344
0.0446349333	0.717478645	-7.92613337	3.3302204961945994
0.0464799515	0.738941903	-7.94972422	3.3302204961945994
0.0710498982	0.713701294	-7.94245755	3.3302204961945994
0.0710498982	0.713701294	-7.94245755	3.583453673189414
0.0921435712	0.702318487	-7.93596969	3.583453673189414
0.0713975314	0.695989007	-7.9253059	3.583453673189414
0.0710498982	0.713701294	-7.94245755	3.4295196344118555
0.0713975314	0.695989007	-7.9253059	3.4295196344118555
0.0446349333	0.717478645	-7.92613337	3.4295196344118555
0.0914249746	0.738201547	-7.97065487	3.578571023106731
0.0917842729	0.720260017	-7.95331228	3.578571023106731
0.0707023941	0.7313872	-7.95958459	3.578571023106731
0.0917842729	0.720260017	-7.95331228	3.5783580088370552
0.0921435712	0.702318487	-7.93596969	3.5783580088370552
0.0710498982	0.713701294	-7.94245755	3.5783580088370552
0.0707023941	0.7313872	-7.95958459	3.5843084382220485
0.0917842729	0.720260017	-7.95331228	3.5843084382220485
0.0710498982	0.713701294	-7.94245755	3.5843084382220485
0.0707023941	0.7313872	-7.95958459	3.475136681032185
0.0710498982	0.713701294	-7.94245755	3.475136681032185
0.0464799515	0.738941903	-7.94972422	3.475136681032185
0.0921435712	0.702318487	-7.93596969	3.551641710463598
0.0917842729	0.720260017	-7.95331228	3.551641710463598
0.114262727	0.714424863	-7.94369686	3.551641710463598
0.0917842729	0.720260017	-7.95331228	3.5515499707024083
0.0914249746	0.738201547	-7.97065487	3.5515499707024083
0.113919527	0.731954096	-7.96067827	3.5515499707024083
0.113919527	0.731954096	-7.96067827	3.561235867893292
0.114262727	0.714424863	-7.94369686	3.561235867893292
0.0917842729	0.720260017	-7.95331228	3.561235867893292
0.114262727	0.714424863	-7.94369686	3.560233638567957
0.114607332	0.696851012	-7.9266733	3.560233638567957
0.0921435712	0.702318487	-7.93596969	3.560233638567957
0.0925028694	0.684376957	-7.9186271	3.551724574146176
0.0921435712	0.702318487	-7.93596969	3.551724574146176
0.114607332	0.696851012	-7.9266733	3.551724574146176
0.114953321	0.679232956	-7.90960794	3.5592343906504618
0.0925028694	0.684376957	-7.9186271	3.5592343906504618
0.114607332	0.696851012	-7.9266733	3.5592343906504618
0.0921435712	0.702318487	-7.93596969	3.5781387761896175
0.0925028694	0.684376957	-7.9186271	3.5781387761896175
0.0713975314	0.695989007	-7.9253059	3.5781387761896175
0.0713975314	0.695989007	-7.9253059	3.582601116629946
0.0925028694	0.684376957	-7.9186271	3.582601116629946
0.0717452993	0.678250636	-7.90812992	3.582601116629946
0.0713975314	0.695989007	-7.9253059	3.4605017971767427
0.0717452993	0.678250636	-7.90812992	3.4605017971767427
0.0468237437	0.69266866	-7.90388552	3.4605017971767427
0.0668700943	0.778351539	-8.0037969	3.588132912223833
0.0460195324	0.790225113	-8.00044498	3.588132912223833
0.053696006	0.789536204	-8.02269783	3.588132912223833
0.0460195324	0.790225113	-8.00044498	3.551085656126139
0.0668700943	0.778351539	-8.0037969	3.551085656126139
0.0475193077	0.772161389	-7.98395611	3.551085656126139
0.0315469349	0.79165968	-7.98102819	3.5781580490219804
0.0460195324	0.790225113	-8.00044498	3.5781580490219804
0.0475193077	0.772161389	-7.98395611	3.5781580490219804
0.0315590468	0.776337938	-7.96521734	3.6035600076914194
0.0315469349	0.79165968	-7.98102819	3.6035600076914194
0.0475193077	0.772161389	-7.98395611	3.6035600076914194
0.047769652	0.756166165	-7.96826724	3.5909514557096296
0.0315590468	0.776337938	-7.96521734	3.5909514557096296
0.0475193077	0.772161389	-7.98395611	3.5909514557096296
0.047769652	0.756166165	-7.96826724	3.550516451918268
0.0475193077	0.772161389	-7.98395611	3.550516451918268
0.0703550122	0.749046423	-7.97668678	3.550516451918268
0.0233878158	0.781525864	-7.94258158	3.624430755836348
0.0231082129	0.79709268	-7.95878465	3.624430755836348
0.0315590468	0.776337938	-7.96521734	3.624430755836348
0.0231082129	0.79709268	-7.95878465	3.6331449192042133
0.0315469349	0.79165968	-7.98102819	3.6331449192042133
0.0315590468	0.776337938	-7.96521734	3.6331449192042133
0.0233878158	0.781525864	-7.94258158	3.6284175907325698
0.0315590468	0.776337938	-7.96521734	3.6284175907325698
0.0315765107	0.760838485	-7.94921948	3.6284175907325698
0.0236702164	0.765803293	-7.9262164	3.6204059234286756
0.0233878158	0.781525864	-7.94258158	3.6204059234286756
0.0315765107	0.760838485	-7.94921948	3.6204059234286756
0.0221905355	0.795098991	-7.93840537	3.8343296300164726
0.0233878158	0.781525864	-7.94258158	3.8343296300164726
0.0225723363	0.779132432	-7.92182198	3.8343296300164726
0.0233878158	0.781525864	-7.94258158	3.8413614302321837
0.0236702164	0.765803293	-7.9262164	3.8413614302321837
0.0225723363	0.779132432	-7.92182198	3.8413614302321837
0.0225723363	0.779132432	-7.92182198	3.831294982065025
0.0236702164	0.765803293	-7.9262164	3.831294982065025
0.0229577855	0.763013299	-7.90508012	3.831294982065025
0.0267999743	0.781299696	-7.89800301	3.660558907801533
0.0262495957	0.797666078	-7.9152168	3.660558907801533
0.0225723363	0.779132432	-7.92182198	3.660558907801533
0.0239553683	0.749927542	-7.90969177	3.616430641493564
0.0236702164	0.765803293	-7.9262164	3.616430641493564
0.0315993548	0.745163556	-7.9330369	3.616430641493564
0.0236702164	0.765803293	-7.9262164	3.623744104218673
0.0315765107	0.760838485	-7.94921948	3.623744104218673
0.0315993548	0.745163556	-7.9330369	3.623744104218673
0.0239553683	0.749927542	-7.90969177	3.706966343652756
0.0315993548	0.745163556	-7.9330369	3.706966343652756
0.0290966484	0.733204062	-7.91417885	3.706966343652756
0.0236702164	0.765803293	-7.9262164	3.8382576933687864
0.0239553683	0.749927542	-7.90969177	3.8382576933687864
0.0229577855	0.763013299	-7.90508012	3.8382576933687864
0.0315993548	0.745163556	-7.9330369	3.4663718587596684
0.0464799515	0.738941903	-7.94972422	3.4663718587596684
0.0446349333	0.717478645	-7.92613337	3.4663718587596684
0.0290966484	0.733204062	-7.91417885	3.5531811884063487
0.0315993548	0.745163556	-7.9330369	3.5531811884063487
0.0446349333	0.717478645	-7.92613337	3.5531811884063487
0.0315765107	0.760838485	-7.94921948	3.587678688311293
0.0315590468	0.776337938	-7.96521734	3.587678688311293
0.047769652	0.756166165	-7.96826724	3.587678688311293
0.0315765107	0.760838485	-7.94921948	3.542300976185301
0.047769652	0.756166165	-7.96826724	3.542300976185301
0.0464799515	0.738941903	-7.94972422	3.542300976185301
0.0315993548	0.745163556	-7.9330369	3.6075661590357306
0.0315765107	0.760838485	-7.94921948	3.6075661590357306
0.0464799515	0.738941903	-7.94972422	3.6075661590357306
0.0464799515	0.738941903	-7.94972422	3.465524295154592
0.047769652	0.756166165	-7.96826724	3.465524295154592
0.0707023941	0.7313872	-7.95958459	3.465524295154592
0.047769652	0.756166165	-7.96826724	3.5101623612149004
0.0703550122	0.749046423	-7.97668678	3.5101623612149004
0.0707023941	0.7313872	-7.95958459	3.5101623612149004
0.0707023941	0.7313872	-7.95958459	3.585164754005937
0.0703550122	0.749046423	-7.97668678	3.585164754005937
0.0914249746	0.738201547	-7.97065487	3.585164754005937
0.113577755	0.749438294	-7.97761714	3.5622413688732806
0.113919527	0.731954096	-7.96067827	3.5622413688732806
0.0914249746	0.738201547	-7.97065487	3.5622413688732806
0.0914249746	0.738201547	-7.97065487	3.5514490586078757
0.0910656763	0.756143076	-7.98799746	3.5514490586078757
0.113577755	0.749438294	-7.97761714	3.5514490586078757
0.0910656763	0.756143076	-7.98799746	3.5787776404066025
0.0914249746	0.738201547	-7.97065487	3.5787776404066025
0.0703550122	0.749046423	-7.97668678	3.5787776404066025
0.0907063781	0.774084606	-8.00534005	3.5209165302125567
0.0910656763	0.756143076	-7.98799746	3.5209165302125567
0.0668700943	0.778351539	-8.0037969	3.5209165302125567
0.0475193077	0.772161389	-7.98395611	3.3312393969880643
0.0668700943	0.778351539	-8.0037969	3.3312393969880643
0.0703550122	0.749046423	-7.97668678	3.3312393969880643
0.0910656763	0.756143076	-7.98799746	3.3551504776564087
0.0703550122	0.749046423	-7.97668678	3.3551504776564087
0.0668700943	0.778351539	-8.0037969	3.3551504776564087
0.0668700943	0.778351539	-8.0037969	3.540243448486707
0.053696006	0.789536204	-8.02269783	3.540243448486707
0.0790452473	0.780041243	-8.02530798	3.540243448486707
0.0668700943	0.778351539	-8.0037969	3.5923700380282177
0.0790452473	0.780041243	-8.02530798	3.5923700380282177
0.0907063781	0.774084606	-8.00534005	3.5923700380282177
0.127198774	0.789294769	-8.0239947	3.5417010022106825
0.114653762	0.778180589	-8.00482891	3.5417010022106825
0.101620925	0.780005512	-8.02578235	3.5417010022106825
0.0907063781	0.774084606	-8.00534005	3.62377095609435
0.0790452473	0.780041243	-8.02530798	3.62377095609435
0.101620925	0.780005512	-8.02578235	3.62377095609435
0.0907063781	0.774084606	-8.00534005	3.5918009736695726
0.101620925	0.780005512	-8.02578235	3.5918009736695726
0.114653762	0.778180589	-8.00482891	3.5918009736695726
0.0910656763	0.756143076	-7.98799746	3.520103334997615
0.0907063781	0.774084606	-8.00534005	3.520103334997615
0.114653762	0.778180589	-8.00482891	3.520103334997615
0.113577755	0.749438294	-7.97761714	3.341340726660174
0.0910656763	0.756143076	-7.98799746	3.341340726660174
0.114653762	0.778180589	-8.00482891	3.341340726660174
0.0251679409	0.829837263	-7.94906958	3.6705826845323064
0.0336289593	0.83467885	-7.93288323	3.6705826845323064
0.0342005219	0.852638524	-7.94948028	3.6705826845323064
0.0257091085	0.81382818	-7.93221058	3.68298030966585
0.0345942356	0.818274714	-7.91508449	3.68298030966585
0.0336289593	0.83467885	-7.93288323	3.68298030966585
0.0336289593	0.83467885	-7.93288323	3.582857593535316
0.0345942356	0.818274714	-7.91508449	3.582857593535316
0.0500366405	0.837512565	-7.9144952	3.582857593535316
0.0342005219	0.852638524	-7.94948028	3.6199590070474073
0.0336289593	0.83467885	-7.93288323	3.6199590070474073
0.0484152861	0.854754919	-7.93334514	3.6199590070474073
0.0500366405	0.837512565	-7.9144952	3.54978963152358
0.069142712	0.854014904	-7.91875844	3.54978963152358
0.0484152861	0.854754919	-7.93334514	3.54978963152358
0.0500366405	0.837512565	-7.9144952	3.5639163941877543
0.0484152861	0.854754919	-7.93334514	3.5639163941877543
0.0336289593	0.83467885	-7.93288323	3.5639163941877543
0.0257091085	0.81382818	-7.93221058	3.7085396744882932
0.0336289593	0.83467885	-7.93288323	3.7085396744882932
0.0251679409	0.829837263	-7.94906958	3.7085396744882932
0.0221905355	0.795098991	-7.93840537	3.6756248165556435
0.0225723363	0.779132432	-7.92182198	3.6756248165556435
0.0262495957	0.797666078	-7.9152168	3.6756248165556435
0.0262495957	0.797666078	-7.9152168	3.691549580471977
0.0345942356	0.818274714	-7.91508449	3.691549580471977
0.0257091085	0.81382818	-7.93221058	3.691549580471977
0.0262495957	0.797666078	-7.9152168	3.6701216882955108
0.0257091085	0.81382818	-7.93221058	3.6701216882955108
0.0221905355	0.795098991	-7.93840537	3.6701216882955108
0.0214381234	0.826564175	-7.97108614	3.8407052745444794
0.0228314511	0.812501314	-7.97482306	3.8407052745444794
0.021812445	0.810910387	-7.9548276	3.8407052745444794
0.0228314511	0.812501314	-7.97482306	3.8478773965884376
0.0231082129	0.79709268	-7.95878465	3.8478773965884376
0.021812445	0.810910387	-7.9548276	3.8478773965884376
0.021812445	0.810910387	-7.9548276	3.83746621962816
0.0231082129	0.79709268	-7.95878465	3.83746621962816
0.0221905355	0.795098991	-7.93840537	3.83746621962816
0.0231082129	0.79709268	-7.95878465	3.844567886709422
0.0233878158	0.781525864	-7.94258158	3.844567886709422
0.0221905355	0.795098991	-7.93840537	3.844567886709422
0.021812445	0.810910387	-7.9548276	3.6839536672389253
0.0221905355	0.795098991	-7.93840537	3.6839536672389253
0.0257091085	0.81382818	-7.93221058	3.6839536672389253
0.0257091085	0.81382818	-7.93221058	3.6781621383127763
0.0251679409	0.829837263	-7.94906958	3.6781621383127763
0.021812445	0.810910387	-7.9548276	3.6781621383127763
0.0214381234	0.826564175	-7.97108614	3.692827769535076
0.021812445	0.810910387	-7.9548276	3.692827769535076
0.0251679409	0.829837263	-7.94906958	3.692827769535076
0.0246352406	0.845766916	-7.96583012	3.6847727260853986
0.0214381234	0.826564175	-7.97108614	3.6847727260853986
0.0251679409	0.829837263	-7.94906958	3.6847727260853986
0.0246352406	0.845766916	-7.96583012	3.6634650376954583
0.0251679409	0.829837263	-7.94906958	3.6634650376954583
0.0342005219	0.852638524	-7.94948028	3.6634650376954583
0.0225570625	0.827777824	-7.99072396	3.7959868439936346
0.0210675748	0.842060176	-7.98718079	3.7959868439936346
0.0206325001	0.847224524	-8.00818095	3.7959868439936346
0.0210675748	0.842060176	-7.98718079	3.843984669961582
0.0225570625	0.827777824	-7.99072396	3.843984669961582
0.0214381234	0.826564175	-7.97108614	3.843984669961582
0.0214381234	0.826564175	-7.97108614	3.8504832268526736
0.0225570625	0.827777824	-7.99072396	3.8504832268526736
0.0228314511	0.812501314	-7.97482306	3.8504832268526736
0.0210675748	0.842060176	-7.98718079	3.7014840005679632
0.0214381234	0.826564175	-7.97108614	3.7014840005679632
0.0246352406	0.845766916	-7.96583012	3.7014840005679632
0.030725576	0.807635805	-7.9958465	3.633931149309021
0.0460195324	0.790225113	-8.00044498	3.633931149309021
0.0315469349	0.79165968	-7.98102819	3.633931149309021
0.0228314511	0.812501314	-7.97482306	3.6613251003579466
0.0225570625	0.827777824	-7.99072396	3.6613251003579466
0.030725576	0.807635805	-7.9958465	3.6613251003579466
0.0231082129	0.79709268	-7.95878465	3.628502802892537
0.0228314511	0.812501314	-7.97482306	3.628502802892537
0.0315469349	0.79165968	-7.98102819	3.628502802892537
0.030725576	0.807635805	-7.9958465	3.6511931882719355
0.0315469349	0.79165968	-7.98102819	3.6511931882719355
0.0228314511	0.812501314	-7.97482306	3.6511931882719355
0.0460195324	0.790225113	-8.00044498	3.6046229108110093
0.030725576	0.807635805	-7.9958465	3.6046229108110093
0.0371219931	0.803382825	-8.01867007	3.6046229108110093
0.0245898304	0.825134343	-8.01740173	3.5743184585571095
0.0370340337	0.808064126	-8.03957326	3.5743184585571095
0.0371219931	0.803382825	-8.01867007	3.5743184585571095
0.0371219931	0.803382825	-8.01867007	3.6286861161921022
0.0370340337	0.808064126	-8.03957326	3.6286861161921022
0.053696006	0.789536204	-8.02269783	3.6286861161921022
0.0371219931	0.803382825	-8.01867007	3.633383711233536
0.053696006	0.789536204	-8.02269783	3.633383711233536
0.0460195324	0.790225113	-8.00044498	3.633383711233536
0.0371219931	0.803382825	-8.01867007	3.544596047966822
0.030725576	0.807635805	-7.9958465	3.544596047966822
0.0245898304	0.825134343	-8.01740173	3.544596047966822
0.0206325001	0.847224524	-8.00818095	3.573100852506394
0.0201844467	0.852542928	-8.02980757	3.573100852506394
0.0245898304	0.825134343	-8.01740173	3.573100852506394
0.030725576	0.807635805	-7.9958465	3.549951630906178
0.0225570625	0.827777824	-7.99072396	3.549951630906178
0.0245898304	0.825134343	-8.01740173	3.549951630906178
0.0206325001	0.847224524	-8.00818095	3.5431693147375247
0.0245898304	0.825134343	-8.01740173	3.5431693147375247
0.0225570625	0.827777824	-7.99072396	3.5431693147375247
0.0201844467	0.852542928	-8.02980757	3.5244668685657397
0.0206325001	0.847224524	-8.00818095	3.5244668685657397
0.0257881599	0.874202968	-8.00769617	3.5244668685657397
0.0201844467	0.852542928	-8.02980757	3.4926166759032147
0.0257881599	0.874202968	-8.00769617	3.4926166759032147
0.0230465265	0.874938606	-8.03614583	3.4926166759032147
0.0230465265	0.874938606	-8.03614583	3.566606006081478
0.0257881599	0.874202968	-8.00769617	3.566606006081478
0.0330049552	0.891524985	-8.02064404	3.566606006081478
0.0206325001	0.847224524	-8.00818095	3.599888231513611
0.0210675748	0.842060176	-7.98718079	3.599888231513611
0.0250351265	0.86430722	-7.98179201	3.599888231513611
0.0250351265	0.86430722	-7.98179201	3.482032654476795
0.036742008	0.884671317	-7.97702662	3.482032654476795
0.0257881599	0.874202968	-8.00769617	3.482032654476795
0.0257881599	0.874202968	-8.00769617	3.4455476948661565
0.0206325001	0.847224524	-8.00818095	3.4455476948661565
0.0250351265	0.86430722	-7.98179201	3.4455476948661565
0.0210675748	0.842060176	-7.98718079	3.634298545067219
0.0246352406	0.845766916	-7.96583012	3.634298545067219
0.0250351265	0.86430722	-7.98179201	3.634298545067219
0.0340271878	0.867218105	-7.96409264	3.6611663851949254
0.0250351265	0.86430722	-7.98179201	3.6611663851949254
0.0246352406	0.845766916	-7.96583012	3.6611663851949254
0.0340271878	0.867218105	-7.96409264	3.6866651071945324
0.036742008	0.884671317	-7.97702662	3.6866651071945324
0.0250351265	0.86430722	-7.98179201	3.6866651071945324
0.036742008	0.884671317	-7.97702662	3.4702075363698004
0.0553486852	0.900352383	-7.97355583	3.4702075363698004
0.0447133143	0.899824994	-8.00182804	3.4702075363698004
0.0447133143	0.899824994	-8.00182804	3.511644269257434
0.0553486852	0.900352383	-7.97355583	3.511644269257434
0.0673798657	0.910659372	-7.99115253	3.511644269257434
0.036742008	0.884671317	-7.97702662	3.350040158006256
0.0447133143	0.899824994	-8.00182804	3.350040158006256
0.0257881599	0.874202968	-8.00769617	3.350040158006256
0.0330049552	0.891524985	-8.02064404	3.569194628099585
0.0257881599	0.874202968	-8.00769617	3.569194628099585
0.0447133143	0.899824994	-8.00182804	3.569194628099585
0.0469389968	0.908761015	-8.02857284	3.5731097035116974
0.0330049552	0.891524985	-8.02064404	3.5731097035116974
0.0447133143	0.899824994	-8.00182804	3.5731097035116974
0.115158927	0.910879001	-7.99394281	3.5782334458636886
0.104457743	0.908840734	-7.97248581	3.5782334458636886
0.127735488	0.900125553	-7.9751113	3.5782334458636886
0.0673798657	0.910659372	-7.99115253	3.6140964618502895
0.0553486852	0.900352383	-7.97355583	3.6140964618502895
0.0789295405	0.908949097	-7.97193027	3.6140964618502895
0.0647173265	0.921682744	-8.03856597	3.5553408790796794
0.0469389968	0.908761015	-8.02857284	3.5553408790796794
0.0677122804	0.91651678	-8.01380754	3.5553408790796794
0.0917005155	0.91630747	-7.9974624	3.417571861521448
0.0952497007	0.923096295	-8.02587237	3.417571861521448
0.0677122804	0.91651678	-8.01380754	3.417571861521448
0.0447133143	0.899824994	-8.00182804	3.511774307068511
0.0673798657	0.910659372	-7.99115253	3.511774307068511
0.0677122804	0.91651678	-8.01380754	3.511774307068511
0.0677122804	0.91651678	-8.01380754	3.5422209436552103
0.0673798657	0.910659372	-7.99115253	3.5422209436552103
0.0917005155	0.91630747	-7.9974624	3.5422209436552103
0.0647173265	0.921682744	-8.03856597	3.4301583099192965
0.0677122804	0.91651678	-8.01380754	3.4301583099192965
0.0952497007	0.923096295	-8.02587237	3.4301583099192965
0.0673798657	0.910659372	-7.99115253	3.5532732615619147
0.0789295405	0.908949097	-7.97193027	3.5532732615619147
0.0917005155	0.91630747	-7.9974624	3.5532732615619147
0.115158927	0.910879001	-7.99394281	3.5512851997184494
0.0917005155	0.91630747	-7.9974624	3.5512851997184494
0.104457743	0.908840734	-7.97248581	3.5512851997184494
0.0789295405	0.908949097	-7.97193027	3.4737078138108566
0.104457743	0.908840734	-7.97248581	3.4737078138108566
0.0917005155	0.91630747	-7.9974624	3.4737078138108566
0.115158927	0.910879001	-7.99394281	3.5666433986188797
0.117938182	0.914901163	-8.01573629	3.5666433986188797
0.0917005155	0.91630747	-7.9974624	3.5666433986188797
0.0917005155	0.91630747	-7.9974624	3.4415367539498423
0.117938182	0.914901163	-8.01573629	3.4415367539498423
0.0952497007	0.923096295	-8.02587237	3.4415367539498423
0.117938182	0.914901163	-8.01573629	3.5633678596067715
0.115297691	0.921682169	-8.03961228	3.5633678596067715
0.0952497007	0.923096295	-8.02587237	3.5633678596067715
0.0677122804	0.91651678	-8.01380754	3.4560288311823633
0.0469389968	0.908761015	-8.02857284	3.4560288311823633
0.0447133143	0.899824994	-8.00182804	3.4560288311823633
0.0553486852	0.900352383	-7.97355583	3.463605446809205
0.0498287325	0.87646335	-7.95385575	3.463605446809205
0.0731742145	0.893138054	-7.95723162	3.463605446809205
0.0776321594	0.870850434	-7.93316113	3.4861173400354835
0.095181009	0.883416125	-7.94464977	3.4861173400354835
0.0731742145	0.893138054	-7.95723162	3.4861173400354835
0.0731742145	0.893138054	-7.95723162	3.3514257264591576
0.0498287325	0.87646335	-7.95385575	3.3514257264591576
0.0776321594	0.870850434	-7.93316113	3.3514257264591576
0.0553486852	0.900352383	-7.97355583	3.598276241523332
0.0731742145	0.893138054	-7.95723162	3.598276241523332
0.0789295405	0.908949097	-7.97193027	3.598276241523332
0.0789295405	0.908949097	-7.97193027	3.6353211544944353
0.0731742145	0.893138054	-7.95723162	3.6353211544944353
0.0957729216	0.897462263	-7.95920016	3.6353211544944353
0.127735488	0.900125553	-7.9751113	3.5600748168549785
0.104457743	0.908840734	-7.97248581	3.5600748168549785
0.113975288	0.890548137	-7.9568256	3.5600748168549785
0.117466026	0.874373925	-7.94168522	3.6268397016183296
0.113975288	0.890548137	-7.9568256	3.6268397016183296
0.095181009	0.883416125	-7.94464977	3.6268397016183296
0.095181009	0.883416125	-7.94464977	3.7235237852772247
0.113975288	0.890548137	-7.9568256	3.7235237852772247
0.0957729216	0.897462263	-7.95920016	3.7235237852772247
0.0957729216	0.897462263	-7.95920016	3.642268355632396
0.0731742145	0.893138054	-7.95723162	3.642268355632396
0.095181009	0.883416125	-7.94464977	3.642268355632396
0.0957729216	0.897462263	-7.95920016	3.7211534588701887
0.113975288	0.890548137	-7.9568256	3.7211534588701887
0.104457743	0.908840734	-7.97248581	3.7211534588701887
0.0957729216	0.897462263	-7.95920016	3.6540604802246555
0.104457743	0.908840734	-7.97248581	3.6540604802246555
0.0789295405	0.908949097	-7.97193027	3.6540604802246555
0.117466026	0.874373925	-7.94168522	3.578515157105611
0.095181009	0.883416125	-7.94464977	3.578515157105611
0.100178598	0.865678232	-7.92692886	3.578515157105611
0.100178598	0.865678232	-7.92692886	3.580569575591026
